75, 100
0.0182305, 0.00940301, 0.011363, 0.050975, 0.161294, 0.147658, 0.16594, 0.117793, 0.0760075
0.0321515, 0.0630344, 0.447192, 0.628692, 0.220817, 0.110064, 0.0760455, 0.0486247, 0.0311812
0.0209212, 0.664293, 2.51003, 1.57364, 0.0607687, 0.00680896, 0.00764902, 0.00562361, 0.00744032
0.048851, 1.71989, 3.2225, 1.50089, 0.0902802, 0.0396868, 0.00910859, 0.00223661, 0.00127551
0.229635, 2.08077, 2.0199, 0.683841, 0.0916953, 0.0276702, 0.0109745, 0.0100072, 0.0827697
0.379683, 0.859985, 0.6111, 0.364113, 0.246534, 0.0609726, 0.0808415, 0.0541914, 0.14349
0.141944, 0.131888, 0.148855, 0.302603, 0.438342, 0.164176, 0.122633, 0.278121, 0.410268
0.0656881, 0.0931063, 0.0908036, 0.188503, 0.336176, 0.276485, 0.209362, 0.0964207, 0.076159
0.194776, 0.421995, 0.994159, 0.347774, 0.107643, 0.0941628, 0.0915241, 0.070848, 0.166576
0.128858, 0.541891, 2.92344, 0.798278, 0.0292146, 0.00519255, 0.0283149, 0.00969799, 0.0307757
0.0711534, 0.29245, 1.06884, 1.47616, 0.63905, 0.0670173, 0.190486, 0.0793236, 0.105814
0.0412254, 0.0195177, 0.0808859, 0.396719, 1.18113, 0.862046, 0.612812, 0.136082, 0.119348
0.011438, 0.00935944, 0.0192604, 0.0841204, 0.270071, 1.40097, 1.26506, 0.218802, 0.0532051
0.0102469, 0.0190822, 0.00705416, 0.0306534, 0.137581, 1.53386, 1.77529, 0.231249, 0.0784935
0.0342912, 0.0886481, 0.089621, 0.134965, 0.263323, 0.641331, 0.747546, 0.303068, 0.0543555
0.922745, 1.16216, 0.172715, 0.05026, 0.130937, 0.225149, 0.199651, 0.27031, 1.30566
2.12081, 1.96694, 0.622027, 0.06056, 0.0401321, 0.0743251, 0.0627831, 0.229727, 3.85554
0.472764, 0.668891, 0.342038, 0.132092, 0.0703656, 0.0511591, 0.036821, 0.0916093, 0.210543
0.787808, 1.55768, 1.40943, 1.32656, 0.205146, 0.0175816, 0.0606566, 0.0954521, 0.641249
0.375267, 1.27855, 1.59018, 1.28222, 0.623012, 0.165685, 0.124442, 0.170419, 0.663488
0.07785, 0.126508, 0.331305, 0.421503, 0.678658, 0.231349, 0.117254, 0.0851605, 0.142946
0.029261, 0.0326995, 0.0791914, 0.143212, 0.338145, 0.254139, 0.0645482, 0.0315339, 0.0248537
0.0337393, 0.0291612, 0.100638, 0.444019, 0.42563, 0.12575, 0.0443166, 0.0347834, 0.00204939
0.0467015, 0.0800606, 0.110507, 0.904362, 0.749202, 0.0670208, 0.0277614, 0.0300969, 0.0108355
0.0222781, 0.0375378, 0.145021, 1.4255, 1.07998, 0.108086, 0.00925306, 0.0123389, 0.00171233
0.0120666, 0.0114548, 0.336513, 1.78846, 0.781756, 0.0781705, 0.0145526, 0.0160887, 0.0158157
0.0267159, 0.0359378, 0.338925, 1.55006, 0.516509, 0.118362, 0.0487388, 0.0261444, 0.0318646
0.021067, 0.0182311, 0.0572421, 0.522243, 0.644188, 0.185744, 0.0124584, 0.00397085, 0.00958998
0.18727, 0.199982, 0.176026, 0.150783, 0.28861, 0.12926, 0.0551042, 0.0248325, 0.101294
1.52695, 0.896462, 0.299208, 0.218489, 0.0737289, 0.144297, 0.373017, 1.90942, 4.62791
1.61861, 0.775662, 0.0456965, 0.087963, 0.0474449, 0.0705551, 0.223351, 2.22153, 5.96836
1.39418, 2.82576, 1.08262, 0.120984, 0.0702185, 0.0783574, 0.0891684, 0.311606, 0.519987
1.20036, 3.50252, 1.39446, 0.0966457, 0.247688, 0.141708, 0.0814781, 0.15048, 0.345345
1.59001, 5.24278, 1.76614, 0.101983, 0.119364, 0.081297, 0.101246, 0.095865, 0.348965
1.78075, 4.28495, 0.641248, 0.0717671, 0.0800445, 0.109308, 0.08368, 0.10556, 0.805151
0.659721, 2.39597, 1.31083, 0.0763518, 0.133257, 0.155782, 0.0939029, 0.117971, 0.350672
0.454162, 5.2112, 3.73511, 0.184681, 0.0780919, 0.135888, 0.132971, 0.152586, 0.103508
1.19059, 2.46445, 0.487792, 0.145785, 0.0620662, 0.0997949, 0.130516, 0.09311, 0.166746
2.25317, 4.67484, 0.679315, 0.141124, 0.0955972, 0.089788, 0.107976, 0.0841281, 0.47156
1.03852, 5.37217, 1.63543, 0.123624, 0.138119, 0.146052, 0.158556, 0.196349, 0.388729
0.388699, 1.44115, 0.719355, 0.116096, 0.0841811, 0.151653, 0.105061, 0.116172, 0.337363
0.384327, 4.17558, 4.14637, 0.186283, 0.222881, 0.234566, 0.115589, 0.261074, 0.297821
0.320378, 1.5291, 1.64457, 0.210614, 0.27017, 0.202927, 0.0752553, 0.122448, 0.191854
0.444139, 4.32904, 3.97881, 0.148243, 0.148528, 0.142663, 0.0702365, 0.0533332, 0.115137
0.549903, 1.84881, 1.85537, 0.112811, 0.126984, 0.163878, 0.124543, 0.223138, 0.440584
1.87965, 2.94052, 0.535327, 0.0781204, 0.0845716, 0.0961009, 0.162377, 0.280564, 3.46337
1.32797, 2.6537, 1.51549, 0.480347, 0.111999, 0.0611288, 0.0941104, 0.116741, 1.0011
0.530233, 2.19936, 2.93754, 0.906112, 0.158325, 0.250681, 0.241886, 0.205971, 0.613257
0.196865, 2.09605, 3.29248, 0.285602, 0.204855, 0.213306, 0.229979, 0.193861, 0.25542
0.355776, 2.59514, 4.33614, 0.211968, 0.196598, 0.132806, 0.136034, 0.0994978, 0.210781
0.183865, 1.65037, 3.32248, 1.21161, 0.291212, 0.314953, 0.121676, 0.0923921, 0.426884
0.352029, 0.446403, 2.15511, 2.80796, 0.780362, 0.521576, 0.494088, 0.930251, 2.5457
0.644812, 0.274034, 0.180145, 0.10117, 0.194205, 0.269689, 1.07152, 6.4059, 4.87627
0.272285, 0.996135, 0.7023, 0.233845, 0.4401, 0.423238, 1.21099, 5.3384, 2.2538
0.831834, 1.81223, 0.747423, 0.331826, 0.352588, 0.285804, 0.306512, 0.557872, 1.44084
2.50194, 3.01389, 0.875508, 0.371996, 0.155989, 0.138047, 0.205431, 0.816281, 5.84729
1.93212, 0.71224, 0.143951, 0.175034, 0.111647, 0.147181, 0.118501, 0.350785, 4.44611
0.968395, 0.671233, 0.177757, 0.119247, 0.118002, 0.0727917, 0.0982726, 0.328662, 4.28732
1.29491, 0.695319, 0.251303, 0.232764, 0.167956, 0.116998, 0.18588, 0.293971, 3.99778
0.815603, 0.400561, 0.147467, 0.209043, 0.130932, 0.0796039, 0.162659, 0.240284, 5.67257
1.48794, 0.419237, 0.0747237, 0.050665, 0.0521541, 0.0947713, 0.0904263, 0.305314, 6.46645
1.17929, 0.75623, 0.314782, 0.124467, 0.0449294, 0.109004, 0.0687557, 0.400052, 4.97175
1.38246, 0.541469, 0.249375, 0.0795257, 0.0570184, 0.0867168, 0.0591495, 0.224566, 6.69721
0.859999, 0.279636, 0.0616883, 0.0313888, 0.0131094, 0.0512512, 0.0504596, 0.0764896, 2.49421
0.435077, 0.435928, 0.200116, 0.159308, 0.0773369, 0.0737803, 0.120352, 0.143416, 7.50996
0.250418, 0.546559, 0.413059, 0.246793, 0.157529, 0.0594306, 0.0990852, 0.646302, 1.50467
0.356345, 0.382978, 0.198581, 0.119603, 0.126376, 0.128847, 0.169641, 2.35987, 5.91135
0.61888, 0.550917, 0.310838, 0.132196, 0.0761837, 0.0857336, 0.235688, 0.463255, 3.11241
0.853, 0.676442, 0.265209, 0.235569, 0.152437, 0.144425, 0.215654, 0.69723, 5.1886
0.38165, 0.271461, 0.158058, 0.210415, 0.150337, 0.240639, 0.319067, 0.594027, 3.51486
0.505334, 0.330542, 0.125924, 0.141658, 0.110402, 0.156991, 0.192256, 0.467647, 5.98383
0.423072, 0.267177, 0.214131, 0.20016, 0.11462, 0.107317, 0.214109, 0.623736, 5.34324
0.313515, 0.286846, 0.156352, 0.140615, 0.123381, 0.111526, 0.100396, 0.437994, 5.7681
0.523267, 0.195973, 0.093049, 0.108165, 0.143437, 0.122645, 0.120822, 0.332346, 4.8006
0.845094, 0.284678, 0.145192, 0.0967549, 0.159466, 0.136264, 0.161494, 0.617945, 6.1352
0.464399, 0.394086, 0.269891, 0.1249, 0.0925571, 0.178584, 0.227731, 0.440792, 4.78573
0.481788, 0.28175, 0.11826, 0.0651593, 0.108164, 0.0975591, 0.105595, 0.25252, 6.25366
0.479713, 0.199585, 0.0709509, 0.0635189, 0.129563, 0.147276, 0.22159, 0.320491, 3.84418
0.866705, 0.351475, 0.251549, 0.166871, 0.155237, 0.229973, 0.242195, 0.51906, 6.41455
0.604416, 0.269111, 0.172854, 0.127519, 0.097518, 0.090565, 0.18, 0.297111, 5.21514
0.427988, 0.192217, 0.114563, 0.10805, 0.0579965, 0.0816447, 0.057066, 0.307902, 6.30888
0.454876, 0.232855, 0.0909304, 0.0854473, 0.0545601, 0.0681485, 0.136159, 0.350541, 3.16996
0.706305, 0.37413, 0.193871, 0.126653, 0.124658, 0.158123, 0.18423, 0.575222, 6.39777
0.420728, 0.292435, 0.189579, 0.105792, 0.10462, 0.167085, 0.124647, 0.271802, 3.23305
0.480252, 0.285179, 0.117487, 0.0281117, 0.0468907, 0.0626717, 0.102881, 0.279727, 7.16082
0.383159, 0.148927, 0.06147, 0.0403466, 0.145788, 0.126861, 0.0414748, 0.264045, 2.22883
1.00312, 0.576112, 0.283574, 0.189415, 0.167256, 0.167032, 0.114526, 0.649555, 7.31866
1.11818, 0.419313, 0.232496, 0.517949, 0.718785, 0.171289, 0.163225, 0.517664, 5.62266
0.237167, 0.198493, 0.265438, 0.556008, 1.13978, 0.539127, 0.828527, 0.532315, 4.44511
0.193929, 0.346367, 0.344295, 0.887379, 2.73582, 2.02728, 1.6901, 0.701043, 0.367423
0.413653, 0.729499, 1.05435, 1.21555, 2.20851, 1.60331, 0.853639, 1.41166, 1.15556
0.214673, 0.988672, 1.68859, 2.75514, 1.37391, 0.637001, 0.734011, 0.811467, 1.18696
0.191219, 0.512357, 0.63999, 1.73104, 2.77112, 1.94591, 0.79803, 0.553559, 1.36655
0.227554, 0.229376, 0.325145, 1.01406, 4.10116, 2.2021, 0.66364, 0.485878, 0.986353
0.148262, 0.11948, 0.247169, 0.557221, 1.68183, 1.31772, 0.639663, 1.02651, 3.21326
0.141522, 0.0910183, 0.660165, 1.05065, 3.74481, 3.30245, 1.00232, 0.503635, 1.21187
0.371628, 0.628317, 0.557012, 1.05897, 0.744804, 1.66504, 1.78533, 1.20958, 5.32398
0.036015, 0.152851, 0.294052, 0.634571, 1.00027, 1.60047, 1.11806, 0.698657, 0.739844
0.0946446, 0.0762179, 0.0994128, 0.502544, 1.53715, 0.562262, 0.650444, 0.654657, 0.676162
0.0303967, 0.0201847, 0.0805304, 0.30861, 1.41151, 0.697474, 0.19727, 0.106546, 0.0976827
0.0386576, 0.0769891, 0.21082, 0.525425, 0.976292, 1.19886, 0.31545, 0.109192, 0.063083
0.0531174, 0.268687, 1.18231, 2.82874, 0.595531, 0.271998, 0.348295, 0.37136, 0.0634842
0.0027403, 0.0719806, 2.28882, 3.97996, 0.495396, 0.00945687, 0.0298023, 0.0573008, 0.00526765
0.0381815, 0.363351, 2.09671, 1.527, 0.123444, 0.038948, 0.00807342, 0.0166501, 0.0465757
0.407574, 1.22526, 1.02456, 0.19434, 0.0537778, 0.0246424, 0.00471063, 0.00675453, 0.179141
0.267255, 0.615878, 0.66752, 0.266158, 0.152559, 0.0267217, 0.0179771, 0.0535855, 0.115711
0.116535, 0.0371295, 0.104334, 0.272242, 0.297313, 0.155899, 0.120822, 0.179841, 0.0831008
0.0484202, 0.289911, 0.867256, 0.391011, 0.201707, 0.137839, 0.118796, 0.0592319, 0.0508908
0.122212, 0.764703, 2.68893, 0.765146, 0.312369, 0.0614933, 0.0464541, 0.0340643, 0.148226
0.212201, 0.748113, 1.4526, 0.354044, 0.399745, 0.120155, 0.122846, 0.25541, 0.319179
0.124774, 0.320386, 0.654493, 0.466688, 0.391846, 0.126733, 0.237269, 0.261103, 0.181792
0.0186983, 0.00550078, 0.0427087, 0.215578, 0.477447, 0.328864, 0.428196, 0.156273, 0.034797
0.0431985, 0.0011308, 0.0102433, 0.126907, 0.167368, 0.349827, 0.559703, 0.255384, 0.0893016
0.0169118, 0.00816947, 0.0323783, 0.0535231, 0.0966786, 0.769372, 1.38385, 0.45003, 0.142393
0.0536726, 0.10265, 0.0685151, 0.0314912, 0.122727, 0.435226, 1.45392, 1.08708, 0.400539
1.20983, 2.58534, 0.922735, 0.0815851, 0.0984278, 0.141396, 0.320482, 0.277313, 0.0700114
2.41472, 4.92337, 1.40383, 0.165516, 0.0593669, 0.0197786, 0.0024248, 0.0382477, 0.261057
0.408967, 1.02624, 1.08329, 1.13801, 0.338624, 0.0625782, 0.0263152, 0.105738, 0.603796
0.488613, 1.28927, 1.6971, 2.50372, 0.998871, 0.748234, 0.285281, 0.385425, 0.61587
0.239445, 0.490005, 0.376977, 0.554512, 0.797367, 0.687251, 0.465192, 0.262884, 0.276648
0.031794, 0.0295773, 0.0549297, 0.599381, 1.04618, 0.187397, 0.102567, 0.0424828, 0.0347779
0.0154827, 0.0246049, 0.110318, 1.01383, 1.16132, 0.189208, 0.0381362, 0.0139712, 0.0168703
0.0178855, 0.0274177, 0.264725, 1.36041, 1.16454, 0.152777, 0.0481547, 0.00794954, 0.00162866
0.00830198, 0.0112125, 0.103658, 1.31409, 1.75239, 0.128904, 0.0157277, 0.00134738, 0
0.000796119, 0.0103548, 0.0553971, 0.781551, 1.53286, 0.271585, 0.0350666, 0.0230864, 0.00266807
0.0466585, 0.0335891, 0.117921, 0.704141, 1.00685, 0.170832, 0.0626111, 0.040721, 0.0168131
0.0505419, 0.0484336, 0.156842, 0.738498, 1.06105, 0.266454, 0.140184, 0.056945, 0.0555737
0.0480677, 0.0166498, 0.074116, 0.604138, 0.922523, 0.321559, 0.0187092, 0.00495126, 0.0456872
0.0162758, 0.0315639, 0.147685, 0.295999, 1.24808, 0.636575, 0.0493134, 0, 0
0.28964, 0.417475, 0.58599, 0.725067, 0.637573, 0.870576, 1.95594, 3.6252, 1.40253
0.415691, 0.340239, 0.0456536, 0.0840423, 0.060257, 0.321643, 1.32517, 6.36492, 4.4365
1.52059, 4.47275, 0.943322, 0.116097, 0.115166, 0.143605, 0.154311, 0.650635, 1.62609
1.88779, 2.45303, 0.617616, 0.0723962, 0.0917533, 0.0982556, 0.0446653, 0.0435736, 0.213214
2.64907, 3.8539, 0.820281, 0.184296, 0.08794, 0.0650012, 0.0946778, 0.0641302, 0.355255
2.66108, 4.15903, 0.58244, 0.107061, 0.101591, 0.102807, 0.0678648, 0.135915, 0.581281
1.34876, 3.39554, 1.1063, 0.0661177, 0.118084, 0.123946, 0.062835, 0.147668, 0.548961
0.714593, 2.64424, 1.43474, 0.100393, 0.0725883, 0.12825, 0.125174, 0.145492, 0.352676
0.953282, 4.41645, 1.3423, 0.146436, 0.17033, 0.174891, 0.230503, 0.227578, 0.240273
1.24819, 4.32842, 1.16867, 0.151901, 0.127584, 0.0953049, 0.0659703, 0.076637, 0.199428
2.69098, 5.77534, 0.323342, 0.0509131, 0.045816, 0.0562999, 0.099791, 0.183379, 0.29864
0.494877, 2.75714, 1.46172, 0.103423, 0.0697563, 0.0629808, 0.091738, 0.11213, 0.236447
0.561251, 4.36561, 3.3618, 0.298238, 0.245604, 0.0925434, 0.0432151, 0.0944664, 0.187821
0.365989, 2.00563, 2.35919, 0.112591, 0.17364, 0.0802948, 0.0513403, 0.0616691, 0.0841886
0.373451, 4.14308, 3.83934, 0.0977048, 0.150453, 0.218427, 0.0942013, 0.074907, 0.0896164
0.215845, 2.13422, 1.64245, 0.148274, 0.14365, 0.183474, 0.0876874, 0.139828, 0.107016
0.609466, 5.73842, 3.24181, 0.168419, 0.17366, 0.0738195, 0.123204, 0.144057, 0.172276
2.23489, 1.65682, 0.20025, 0.0896801, 0.0729921, 0.0632991, 0.0781467, 0.187001, 3.19022
1.14679, 1.38495, 0.288831, 0.0674156, 0.0753501, 0.135075, 0.183028, 0.380904, 1.76326
1.14191, 5.24364, 3.08872, 0.151449, 0.149875, 0.158786, 0.132116, 0.253051, 0.388305
0.319092, 1.99127, 1.64541, 0.0783771, 0.0941663, 0.0907159, 0.0861424, 0.0818341, 0.200266
0.399819, 5.42916, 4.44816, 0.104643, 0.161968, 0.162097, 0.146913, 0.163581, 0.342298
0.427047, 0.939548, 0.83412, 0.134033, 0.136267, 0.122937, 0.207238, 0.768964, 2.5019
0.800155, 1.20689, 0.776601, 0.136024, 0.0835245, 0.102295, 0.706785, 1.70348, 3.87537
0.778433, 0.346646, 0.247424, 0.158062, 0.169824, 0.2357, 1.50147, 3.45563, 4.20548
1.17432, 1.23196, 1.59535, 0.403483, 0.133478, 0.14166, 0.283143, 0.607128, 2.46895
2.83482, 3.42319, 1.60174, 0.239518, 0.107556, 0.144568, 0.325633, 0.838852, 4.41541
1.61038, 0.623049, 0.159869, 0.15342, 0.129443, 0.150568, 0.0961533, 0.222593, 4.72694
1.72799, 0.173336, 0.0416498, 0.0542635, 0.08341, 0.0574345, 0.0679296, 0.149252, 2.63767
2.1772, 0.510038, 0.216067, 0.174865, 0.108912, 0.134673, 0.198843, 0.2634, 4.77247
0.758359, 0.491762, 0.171908, 0.137037, 0.0793546, 0.116973, 0.192654, 0.320412, 4.55645
1.04776, 0.418669, 0.0798628, 0.0784097, 0.0730791, 0.0592238, 0.0699816, 0.248681, 7.48336
1.30546, 0.829744, 0.28844, 0.0920865, 0.0714744, 0.145852, 0.0505705, 0.396895, 4.65283
0.591429, 0.461721, 0.240987, 0.0783289, 0.0944354, 0.213822, 0.15489, 0.967656, 6.11061
0.426948, 0.177683, 0.0421152, 0.0828575, 0.0689115, 0.109912, 0.105945, 0.872422, 4.5287
0.921736, 0.373733, 0.163361, 0.130529, 0.0869016, 0.0921929, 0.206413, 1.43557, 7.57781
0.416687, 0.35691, 0.213637, 0.118463, 0.103139, 0.0789771, 0.0866304, 0.648493, 2.19125
0.545343, 0.208811, 0.153553, 0.0957273, 0.116266, 0.131433, 0.0784345, 2.96819, 7.04839
0.576706, 0.263241, 0.108061, 0.047911, 0.079244, 0.104258, 0.20803, 1.32324, 3.76466
0.903434, 0.39539, 0.131207, 0.160638, 0.0804275, 0.120549, 0.218469, 1.4324, 5.68047
0.3918, 0.301005, 0.147669, 0.106256, 0.0550317, 0.138846, 0.201895, 0.343917, 2.6306
0.75583, 0.430778, 0.143277, 0.112114, 0.0856875, 0.183879, 0.206091, 0.268568, 6.64764
0.486483, 0.226436, 0.160146, 0.132651, 0.0946294, 0.141496, 0.174587, 0.449418, 2.74011
0.638431, 0.335327, 0.160944, 0.184527, 0.130392, 0.136629, 0.200045, 0.586937, 6.15643
0.467582, 0.335637, 0.0736929, 0.112926, 0.138154, 0.191457, 0.21528, 0.352438, 2.58018
0.540011, 0.50276, 0.076813, 0.104421, 0.210389, 0.279351, 0.226886, 0.476527, 6.93221
0.346086, 0.163334, 0.152606, 0.0843035, 0.0946393, 0.146442, 0.269514, 0.245865, 2.9674
0.630522, 0.143098, 0.0941464, 0.0484465, 0.0672126, 0.0830993, 0.110322, 0.183333, 7.24406
0.357211, 0.244279, 0.110873, 0.0606447, 0.058858, 0.0637116, 0.104738, 0.17047, 2.42123
0.736917, 0.548176, 0.234277, 0.103697, 0.0590858, 0.151623, 0.206056, 0.682074, 6.92268
0.541295, 0.200284, 0.171987, 0.114365, 0.0761616, 0.0693135, 0.121576, 0.350896, 2.87567
0.470012, 0.294118, 0.116398, 0.167689, 0.162916, 0.103021, 0.0974291, 0.397232, 6.87277
0.374763, 0.207092, 0.105145, 0.0467625, 0.0373105, 0.0475048, 0.0348972, 0.20032, 2.11376
0.918493, 0.706387, 0.274239, 0.157933, 0.0609652, 0.124504, 0.108553, 0.410108, 7.37056
0.475566, 0.266094, 0.18138, 0.141153, 0.259781, 0.359648, 0.257791, 0.220095, 2.40144
0.767412, 0.351645, 0.12129, 0.502656, 0.969862, 0.313167, 0.157617, 0.298108, 7.24684
0.266439, 0.146044, 0.261786, 1.22332, 1.71999, 0.431475, 0.272751, 0.538374, 1.86749
0.764313, 0.5515, 0.57269, 1.60507, 2.54783, 1.08363, 0.480209, 1.38022, 5.13179
0.272289, 0.210434, 0.339213, 2.30136, 4.43131, 1.73806, 0.986137, 1.47861, 2.03769
0.188552, 0.199737, 0.232015, 1.22962, 3.62723, 1.75957, 0.875221, 2.08165, 2.76054
0.171478, 0.349203, 0.293169, 1.04789, 3.70586, 1.66783, 0.875877, 1.16358, 1.04532
0.18851, 0.964945, 1.99347, 1.75612, 0.996308, 0.690243, 0.722861, 2.12764, 2.38274
0.00794237, 0.368833, 2.28928, 6.24858, 3.72734, 1.13167, 0.558501, 0.455362, 0.565966
0.0621724, 0.0746897, 0.371116, 1.97252, 4.86667, 2.0458, 0.822731, 0.592407, 0.723238
0.130926, 0.215473, 0.729208, 1.84371, 4.62201, 1.42754, 0.33504, 0.229111, 0.269474
0.0611524, 0.574634, 3.28413, 3.68276, 1.97636, 0.955657, 0.283538, 0.157454, 0.277313
0.0378657, 0.22861, 2.68521, 5.57106, 2.54964, 0.735653, 0.28477, 0.0545159, 0.100716
0.0205962, 0.17442, 1.05353, 5.4602, 1.53371, 0.37349, 0.468861, 0.308377, 0.178408
0.0155221, 0.0573925, 0.465922, 4.20706, 2.72838, 0.663554, 0.220186, 0.0916443, 0.0388122
0.0164671, 0.0208735, 0.19957, 2.54924, 4.93044, 0.492358, 0.0604704, 0.068158, 0.186917
0.0124065, 0.0287286, 0.0926185, 1.78936, 5.69727, 1.19541, 0.0670228, 0.0189827, 0.0338948
0.0480073, 0.179179, 0.530263, 4.47705, 2.46248, 1.4287, 0.240645, 0.152301, 0.060761
0.0792948, 0.271215, 0.724798, 2.18107, 0.960421, 0.418443, 0.303409, 0.351786, 0.0536976
0.0295038, 0.0381554, 0.406622, 1.48136, 0.670657, 0.139366, 0.130148, 0.0542948, 0.0329089
0.188677, 0.321999, 0.46755, 0.305984, 0.127418, 0.0482016, 0.0920681, 0.0770287, 0.167558
0.517916, 1.04375, 0.732643, 0.0519339, 0.0225005, 0.0134694, 0.0106345, 0.0617615, 0.223123
0.313612, 0.3403, 0.247542, 0.0534633, 0.0695542, 0.0807091, 0.0596647, 0.0500032, 0.0937725
0.0920724, 0.10762, 0.130834, 0.183458, 0.201374, 0.219617, 0.102237, 0.113546, 0.110756
0.254346, 1.42556, 1.68088, 0.500837, 0.110071, 0.043707, 0.0116426, 0.0141, 0.077067
0.155185, 0.773328, 1.75725, 1.24338, 0.568102, 0.096498, 0.0190003, 0.00102379, 0.0137172
0.0257903, 0.0987099, 0.149438, 0.508518, 1.19947, 0.566085, 0.343702, 0.201011, 0.115156
0.0576762, 0.0291154, 0.0129728, 0.0677582, 0.192864, 0.393626, 1.40187, 0.724738, 0.119407
0.0236636, 0.0162276, 0.0191941, 0.0185744, 0.0582616, 0.294003, 1.59602, 0.613816, 0.101746
0.0685508, 0.0445006, 0.0340928, 0.0562423, 0.0614913, 0.124056, 0.4563, 0.297091, 0.180327
0.0649025, 0.0878398, 0.0791502, 0.0887066, 0.0879444, 0.120866, 0.253489, 0.28735, 0.288103
0.287427, 0.460746, 0.137931, 0.0668869, 0.0756453, 0.0388204, 0.214228, 0.581979, 1.65413
0.530292, 2.54479, 4.358, 0.672201, 0.360469, 0.124942, 0.116349, 0.275306, 0.425549
0.402668, 1.81491, 3.11105, 1.85252, 0.926144, 0.123123, 0.0176334, 0.054708, 0.0672373
0.59359, 1.32758, 1.44568, 2.26106, 1.48617, 0.228657, 0.0861894, 0.301401, 0.658929
0.184255, 0.545284, 0.481434, 1.18071, 1.57408, 0.826764, 0.173173, 0.170926, 0.336175
0.0588066, 0.068402, 0.176163, 0.737118, 1.38951, 0.973779, 0.212678, 0.0462125, 0.0111661
0.0248408, 0.0148512, 0.0700089, 0.533897, 1.54158, 0.695351, 0.112447, 0.0207209, 0.0178402
0.0219662, 0.0215451, 0.099775, 0.494111, 1.00343, 0.635355, 0.104535, 0.0286988, 0.0129139
0.0242615, 0.0348145, 0.0937584, 0.391795, 1.34668, 0.300032, 0.0914189, 0.0351342, 0.00595959
0.0131833, 0.0119502, 0.0438007, 0.481868, 1.53709, 0.264026, 0.0789344, 0.0107553, 0.000383847
0.0302053, 0.0180502, 0.11552, 0.712076, 1.64902, 0.306623, 0.0681142, 0.0371488, 0.0181097
0.0251179, 0.0489003, 0.136723, 0.943727, 1.93591, 0.354159, 0.027002, 0.0323273, 0.0462883
0.00340619, 0.0167325, 0.0657135, 0.604501, 2.02387, 1.04289, 0.0682771, 0.0476131, 0.0279676
0.0227328, 0.00661974, 0.0203225, 0.219502, 0.732241, 0.938683, 0.160993, 0.0255164, 0.00380021
0.037895, 0.0269944, 0.0521953, 0.144296, 0.437429, 0.2536, 0.0197767, 0.000593798, 0.00869652
0.0454289, 0.0335726, 0.0493397, 0.059636, 0.130239, 0.450727, 2.40712, 2.1548, 0.146689
0.379037, 0.429665, 0.0832313, 0.0572535, 0.0621867, 0.6714, 3.97717, 4.21886, 1.34052
1.14471, 1.09708, 0.169161, 0.131149, 0.207379, 0.662265, 1.62915, 2.18659, 3.5435
3.44121, 1.59731, 0.0850529, 0.102119, 0.0943464, 0.129503, 0.155755, 0.182334, 0.552915
3.6092, 1.73085, 0.164934, 0.0648317, 0.0681811, 0.0484405, 0.069568, 0.108969, 0.932883
3.73791, 1.00428, 0.160038, 0.0743503, 0.0814822, 0.0750092, 0.0725975, 0.146726, 2.53768
2.05899, 2.77846, 0.690972, 0.0954612, 0.120895, 0.0962131, 0.105533, 0.34655, 2.26103
0.796131, 1.86696, 0.39787, 0.0707318, 0.0712342, 0.0959881, 0.278741, 0.343056, 0.896772
1.15208, 6.51369, 1.71801, 0.0945609, 0.115562, 0.127126, 0.127968, 0.154519, 0.399248
0.751058, 2.85877, 1.0681, 0.097572, 0.122764, 0.0831959, 0.0672183, 0.0587118, 0.158966
1.379, 3.62463, 0.878492, 0.212815, 0.0780961, 0.0412786, 0.082695, 0.145176, 0.264909
1.19041, 4.41298, 1.59748, 0.143437, 0.076802, 0.0445059, 0.0776723, 0.170668, 0.286727
0.582607, 1.97605, 1.01365, 0.166251, 0.130104, 0.0821914, 0.0612707, 0.105496, 0.228064
0.380951, 4.89238, 4.53366, 0.253097, 0.210381, 0.10725, 0.0751511, 0.0803296, 0.141177
0.218574, 1.60233, 1.25758, 0.18374, 0.0838804, 0.127716, 0.155325, 0.172187, 0.124379
0.303542, 3.86994, 4.12773, 0.216702, 0.135142, 0.179932, 0.120892, 0.152344, 0.276081
0.360839, 1.80327, 1.94259, 0.175833, 0.237276, 0.132307, 0.125697, 0.0691921, 0.298537
1.31904, 3.98191, 2.07222, 0.14449, 0.158753, 0.127291, 0.146097, 0.137183, 1.06117
1.38778, 2.16337, 0.356378, 0.0481302, 0.0863431, 0.178226, 0.431888, 0.281998, 0.916811
3.06525, 3.70269, 0.212844, 0.111904, 0.128347, 0.148121, 0.0995835, 0.123136, 0.99768
1.13352, 4.00839, 0.754192, 0.0426593, 0.0889511, 0.231692, 0.150725, 0.0621349, 0.465241
0.695869, 3.31437, 1.00477, 0.0357699, 0.114075, 0.157382, 0.130782, 0.17216, 0.371685
0.908955, 3.84086, 2.3629, 0.133126, 0.102291, 0.10037, 0.134755, 0.249139, 0.445318
0.548645, 1.97991, 1.9212, 0.280799, 0.103264, 0.0586083, 0.114494, 0.193222, 0.311859
1.45535, 2.62746, 2.53881, 0.478988, 0.156631, 0.178028, 0.18268, 0.103868, 1.92729
